timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:55:25.11631416Z,true,3035291,42.05300755398997,151.3908271943639,94.07005471782233,4,7096.0380859375,8999.9951171875,1199.999267578125,6.968969345092773,1.173006296157837,1.1393208503723145,-0.4812493324279785,-0.023728609085083008,42.05024719238281
2025-12-07T20:55:25.150061334Z,true,3035324,42.15833627389502,151.77001058602207,94.30566874452673,4,6550.97705078125,8999.9951171875,1199.999267578125,7.5009379386901855,0.6818759441375732,2.103219985961914,-0.4384441375732422,-0.02791142463684082,42.15604782104492
2025-12-07T20:55:25.199868335Z,true,3035358,42.26124630738101,152.14048670657164,94.53587231483287,4,6226.48046875,8999.9951171875,1199.999267578125,7.89084529876709,-0.046957433223724365,2.649191379547119,-0.3993816375732422,-0.03339242935180664,42.25934600830078
2025-12-07T20:55:25.218619422Z,true,3035391,42.32395178301821,152.36622641886555,94.67614070150476,4,6225.21044921875,8999.9951171875,1199.999267578125,8.398285865783691,-0.48666244745254517,2.3347134590148926,-0.36370134353637695,-0.03797292709350586,42.32237243652344
2025-12-07T20:55:25.260233468Z,true,3035424,42.39145145250396,152.60922522901424,94.82713341216422,4,6254.98095703125,8999.9951171875,1199.999267578125,9.823892593383789,-0.3793262243270874,2.285200595855713,-0.3499178886413574,-0.040036678314208984,42.38998794555664
2025-12-07T20:55:25.336792649Z,true,3035458,42.47145324591934,152.89723168530963,95.00609262392682,4,6168.22314453125,8999.9951171875,1199.999267578125,10.764400482177734,-0.023892223834991455,2.3755435943603516,-0.3784513473510742,-0.04182600975036621,42.46974563598633
2025-12-07T20:55:25.336832691Z,true,3035491,42.55145667123219,153.1852440164359,95.18505548614614,4,6178.2138671875,8999.9951171875,1199.999267578125,11.863971710205078,0.28414803743362427,2.7823469638824463,-0.46583986282348633,-0.046529531478881836,42.54888153076172
2025-12-07T20:55:25.364075802Z,true,3035525,42.62398189995642,153.4463348398431,95.34729007128851,4,6190.58447265625,8999.9951171875,1199.999267578125,12.310468673706055,0.2590332627296448,2.799501895904541,-0.6133108139038086,-0.05217909812927246,42.619537353515625
2025-12-07T20:55:25.416018937Z,true,3035558,42.68858235496422,153.67889647787118,95.49179741311366,4,6210.92041015625,8999.9951171875,1199.999267578125,12.601842880249023,-0.055418819189071655,2.530369281768799,-0.7956037521362305,-0.051360130310058594,42.68113708496094
2025-12-07T20:55:25.426824899Z,true,3035591,42.75665267132414,153.92394961676692,95.64406662659182,4,6245.095703125,8999.9951171875,1199.999267578125,12.916465759277344,-0.3235988914966583,2.6322295665740967,-0.9894356727600098,-0.04945564270019531,42.745174407958984
2025-12-07T20:55:25.449805986Z,true,3035625,42.833491660294285,154.20056997705944,95.8159508345787,4,6274.0654296875,8999.9951171875,1199.999267578125,13.370966911315918,-0.42156022787094116,2.6540284156799316,-1.1916329860687256,-0.04968118667602539,42.8168830871582
2025-12-07T20:55:25.495851546Z,true,3035658,42.912347925651744,154.4844525323463,95.99234756880742,4,6296.4072265625,8999.9951171875,1199.999267578125,14.248459815979004,-0.24237790703773499,2.952583074569702,-1.3930256366729736,-0.04763221740722656,42.889705657958984
2025-12-07T20:55:25.621874017Z,true,3035692,42.994083441067794,154.77870038784405,96.1751850126622,4,6313.8212890625,8999.9951171875,1199.999267578125,14.907608985900879,0.06190769374370575,3.168050765991211,-1.5982551574707031,-0.04655861854553223,42.96434020996094
2025-12-07T20:55:25.621906782Z,true,3035725,43.08074042205519,155.0906655193987,96.36903147971215,4,6323.87890625,8999.9951171875,1199.999267578125,15.118659019470215,0.2599416971206665,3.3515937328338623,-1.8101876974105835,-0.050251007080078125,43.04266357421875
2025-12-07T20:55:25.622136313Z,true,3035759,43.16903039850299,155.40850943461078,96.56653085962728,4,6329.7685546875,8999.9951171875,1199.999267578125,15.330473899841309,0.2331072837114334,3.5576350688934326,-2.0004074573516846,-0.05401110649108887,43.122623443603516
2025-12-07T20:55:25.622169905Z,true,3035792,43.24706456801432,155.68943244485158,96.74108861477397,4,6352.95361328125,8999.9951171875,1199.999267578125,15.74015998840332,-0.016570478677749634,3.8018622398376465,-2.1621384620666504,-0.05299997329711914,43.19295120239258
2025-12-07T20:55:25.654439532Z,true,3035825,43.3193494877181,155.94965815578516,96.90278564305613,4,6383.55810546875,8999.9951171875,1199.999267578125,15.374316215515137,-0.4950178861618042,3.3656997680664062,-2.319854736328125,-0.05460357666015625,43.25715255737305
2025-12-07T20:55:25.727310068Z,true,3035859,43.38203940311517,156.17534185121463,97.04301922240445,4,6429.62255859375,8999.9951171875,1199.999267578125,15.297839164733887,-0.8823449015617371,3.2009918689727783,-2.4652788639068604,-0.048433780670166016,43.31190872192383
2025-12-07T20:55:25.727343984Z,true,3035892,43.43512246191151,156.36644086288143,97.16176283994834,4,6488.22314453125,8999.9951171875,1199.999267578125,15.09379768371582,-1.0878595113754272,3.282789707183838,-2.5986039638519287,-0.03622770309448242,43.357303619384766
2025-12-07T20:55:25.761698326Z,true,3035925,43.49227661321031,156.5721958075571,97.28961324715468,4,6509.52001953125,8999.9951171875,1199.999267578125,15.518651962280273,-1.0063440799713135,3.18430757522583,-2.7214150428771973,-0.026250123977661133,43.40704345703125
2025-12-07T20:55:25.802061277Z,true,3035959,43.5622506045587,156.82410217641132,97.44614086736154,4,6498.232421875,8999.9951171875,1199.999267578125,15.911999702453613,-0.6911414861679077,3.2013072967529297,-2.841118335723877,-0.023937225341796875,43.46949768066406
2025-12-07T20:55:25.817818816Z,true,3035992,43.63976066544706,157.10313839560942,97.61952622296515,4,6488.50830078125,8999.9951171875,1199.999267578125,16.464988708496094,-0.41504544019699097,3.6295604705810547,-2.9539756774902344,-0.023878097534179688,43.5396614074707
2025-12-07T20:55:25.853278417Z,true,3036026,43.71898733405916,157.38835440261298,97.7967515270503,4,6489.31689453125,8999.9951171875,1199.999267578125,16.58115577697754,-0.4611233174800873,3.798007011413574,-3.0093531608581543,-0.0267946720123291,43.61528396606445
2025-12-07T20:55:25.886729849Z,true,3036058,43.794005491530314,157.65841976950912,97.96456264422383,4,6512.75634765625,8999.9951171875,1199.999267578125,16.87894630432129,-0.7254871129989624,3.8924448490142822,-3.0119359493255615,-0.02288532257080078,43.690303802490234
2025-12-07T20:55:25.925391206Z,true,3036092,43.880793610092816,157.97085699633413,98.15870245816103,4,6535.41650390625,8999.9951171875,1199.999267578125,14.8836088180542,-0.9572907090187073,3.7480080127716064,-3.1642050743103027,-0.02175426483154297,43.76655578613281
2025-12-07T20:55:25.956153965Z,true,3036125,43.98864877105371,158.35913557579337,98.3999679819209,4,6508.150390625,8999.9951171875,1199.999267578125,9.676339149475098,-0.7483252882957458,3.6565895080566406,-3.445227861404419,-0.027253389358520508,43.853515625
2025-12-07T20:55:25.991635675Z,true,3036158,44.09125142415939,158.7285051269738,98.6294839607591,4,6480.89697265625,8999.9951171875,1199.999267578125,6.928134441375732,-0.028126955032348633,3.539644718170166,-3.524498462677002,-0.02837681770324707,43.95014953613281
2025-12-07T20:55:26.049268268Z,true,3036192,44.18663945634825,159.0719020428537,98.84286126548366,4,6454.8154296875,8999.9951171875,1199.999267578125,5.604907512664795,0.796547532081604,3.3441154956817627,-3.4294326305389404,-0.03984355926513672,44.05333709716797
2025-12-07T20:55:26.060856728Z,true,3036225,44.277805363992044,159.40009931037136,99.04679393092837,4,6437.18798828125,8999.9951171875,1199.999267578125,5.081328392028809,1.145193099975586,3.403320789337158,-3.1064207553863525,-0.052442312240600586,44.168670654296875
2025-12-07T20:55:26.124704856Z,true,3036259,44.37012929915167,159.73246547694603,99.25331703444435,4,6444.09521484375,8999.9951171875,1199.999267578125,5.305546760559082,0.8468933701515198,3.36588978767395,-2.578963279724121,-0.05528736114501953,44.295082092285156
2025-12-07T20:55:26.124738166Z,true,3036293,44.46782078043557,160.08415480956805,99.47184701658755,4,6467.98193359375,8999.9951171875,1199.999267578125,6.232560157775879,0.10433659702539444,3.1449506282806396,-1.8141717910766602,-0.05001664161682129,44.43077087402344
2025-12-07T20:55:26.156691322Z,true,3036325,44.562538350264006,160.42513806095042,99.68372453723957,4,6509.0888671875,8999.9951171875,1199.999267578125,8.517806053161621,-0.4386936128139496,3.0762979984283447,-0.9696335792541504,-0.05657243728637695,44.55195236206055
2025-12-07T20:55:26.229360788Z,true,3036359,44.684840666064396,160.86542639783184,99.9573074795461,4,6491.3037109375,8999.9951171875,1199.999267578125,7.606042385101318,-0.439436137676239,3.160712242126465,-0.3253359794616699,-0.07499146461486816,44.68359375
2025-12-07T20:55:26.22939384Z,true,3036392,44.80336269292462,161.29210569452866,100.22243414231082,4,6491.6865234375,8999.9951171875,1199.999267578125,5.150888919830322,-0.19441483914852142,3.3903121948242188,0.10780048370361328,-0.10393548011779785,44.8031120300293
2025-12-07T20:55:26.26000443Z,true,3036425,44.91664643484779,161.69992716545207,100.47584307596843,4,6503.0126953125,8999.9951171875,1199.999267578125,2.186917543411255,0.4627286493778229,3.3051390647888184,0.382568359375,-0.06485414505004883,44.91497039794922
2025-12-07T20:55:26.294836566Z,true,3036459,45.02293794729804,162.08257661027295,100.71361081182889,4,6534.0234375,8999.9951171875,1199.999267578125,-0.08817046880722046,0.6547960042953491,3.369933605194092,0.5757803916931152,-0.07801508903503418,45.019187927246094
2025-12-07T20:55:26.328600179Z,true,3036492,45.141259135819276,162.5085328889494,100.97828821127958,4,6515.4609375,8999.9951171875,1199.999267578125,-1.2511048316955566,1.7998979091644287,3.331449270248413,0.6295795440673828,-0.008213996887207031,45.13686752319336
2025-12-07T20:55:26.351592184Z,true,3036526,45.22556315293376,162.81202735056155,101.16687123932365,4,6605.326171875,8999.9951171875,1199.999267578125,-2.904118776321411,0.9430792927742004,3.04310941696167,0.597419261932373,0.044304609298706055,45.221595764160156
2025-12-07T20:55:26.38684815Z,true,3036559,45.29946202512371,163.07806329044536,101.33217858248024,4,6716.60302734375,8999.9951171875,1199.999267578125,-3.812133550643921,0.8163315057754517,2.886408805847168,0.5732731819152832,0.00823211669921875,45.295833587646484
2025-12-07T20:55:26.421075933Z,true,3036592,45.453565441317416,163.6328355887427,101.67689867830059,4,6581.08837890625,8999.9951171875,1199.999267578125,-3.5806779861450195,0.5205063223838806,3.5002894401550293,0.5232219696044922,0.023258209228515625,45.45054626464844
2025-12-07T20:55:26.450923674Z,true,3036626,45.52466225077211,163.8887841027796,101.83593797524217,4,6697.296875,8999.9951171875,1199.999267578125,-3.9936718940734863,1.1168315410614014,2.957765579223633,0.46395277976989746,-0.14878535270690918,45.522056579589844
2025-12-07T20:55:26.544205185Z,true,3036659,45.672278586140195,164.4202029101047,102.16614686048045,4,6582.88818359375,8999.9951171875,1199.999267578125,-2.414442539215088,1.7350091934204102,3.672386646270752,0.4811825752258301,-0.017871856689453125,45.66973876953125
2025-12-07T20:55:26.54526828Z,true,3036692,45.72929806121974,164.62547302039107,102.29369600506489,4,6740.900390625,8999.9951171875,1199.999267578125,-0.2634705901145935,2.011420249938965,2.8487002849578857,0.47359156608581543,-0.01531982421875,45.72684097290039
2025-12-07T20:55:26.551642573Z,true,3036726,45.86148046699975,165.1013296811991,102.58938011585043,4,6657.8779296875,8999.9951171875,1199.999267578125,0.7304850816726685,3.7153873443603516,3.2756638526916504,0.40027379989624023,0.08995580673217773,45.85964584350586
2025-12-07T20:55:26.601802918Z,true,3036759,45.96922533319846,165.48921119951444,102.83039891684497,4,6645.06494140625,8999.9951171875,1199.999267578125,2.887125015258789,3.7601139545440674,3.3367180824279785,0.34444093704223633,0.06559443473815918,45.96788787841797
2025-12-07T20:55:26.637430629Z,true,3036793,46.06636633620971,165.83891881035495,103.04769751212096,4,6651.90185546875,8999.9951171875,1199.999267578125,5.136477947235107,3.59560227394104,2.969355344772339,0.2198777198791504,0.016911029815673828,46.06583786010742
2025-12-07T20:55:26.653147945Z,true,3036826,46.157786556177335,166.16803160223841,103.25219905897534,4,6670.5087890625,8999.9951171875,1199.999267578125,6.307125568389893,2.7240936756134033,3.0964465141296387,0.019969940185546875,-0.018675565719604492,46.157779693603516
2025-12-07T20:55:26.694514465Z,true,3036859,46.23963143911292,166.46267318080652,103.43528115140926,4,6699.626953125,8999.9951171875,1199.999267578125,7.770937919616699,1.5066951513290405,2.8716366291046143,-0.21790599822998047,-0.03405427932739258,46.239105224609375
2025-12-07T20:55:26.719756198Z,true,3036893,46.30947400708089,166.7141064254912,103.59151478539953,4,6734.1650390625,8999.9951171875,1199.999267578125,8.655695915222168,0.30186718702316284,2.823606014251709,-0.4880194664001465,-0.0524592399597168,46.3068733215332
2025-12-07T20:55:26.760560818Z,true,3036926,46.36851632994768,166.92665878781165,103.72358891911317,4,6772.958984375,8999.9951171875,1199.999267578125,9.950343132019043,-0.3520205318927765,2.613970994949341,-0.7634673118591309,-0.0566558837890625,46.3621940612793
2025-12-07T20:55:26.785219747Z,true,3036959,46.43494220327915,167.16579193180493,103.87217961220327,4,6810.09130859375,8999.9951171875,1199.999267578125,11.31621265411377,-0.6278040409088135,2.441551923751831,-1.0570688247680664,-0.062077999114990234,46.42286682128906
2025-12-07T20:55:26.849080763Z,true,3036993,46.51224217208841,167.44407181951829,104.04509500443146,4,6824.12548828125,8999.9951171875,1199.999267578125,12.378385543823242,-0.6394835710525513,2.5214428901672363,-1.3653173446655273,-0.06748676300048828,46.492149353027344
2025-12-07T20:55:26.855138549Z,true,3037026,46.587875845344676,167.71635304324084,104.21428299348533,4,6842.7890625,8999.9951171875,1199.999267578125,13.455357551574707,-0.4500901401042938,3.0492255687713623,-1.677506446838379,-0.07198214530944824,46.55760955810547
2025-12-07T20:55:26.886384798Z,true,3037059,46.66559737660737,167.99615055578656,104.3881413956281,4,6862.4296875,8999.9951171875,1199.999267578125,14.003273010253906,-0.5489014387130737,3.1282007694244385,-2.0066823959350586,-0.08563876152038574,46.622352600097656
2025-12-07T20:55:26.977497815Z,true,3037093,46.736939916241575,168.25298369846968,104.54773037623744,4,6888.3916015625,8999.9951171875,1199.999267578125,14.215716361999512,-0.7181320190429688,3.2503600120544434,-2.3010263442993164,-0.07509589195251465,46.68020248413086
2025-12-07T20:55:26.977530905Z,true,3037126,46.78279473067529,168.41806103043106,104.6503048448368,4,6973.43994140625,8999.9951171875,1199.999267578125,14.71495246887207,-0.8415023684501648,3.0442802906036377,-2.5881805419921875,-0.0727694034576416,46.711090087890625
2025-12-07T20:55:26.98873602Z,true,3037160,46.837711731406934,168.61576223306497,104.77315088045343,4,7007.681640625,8999.9951171875,1199.999267578125,15.275505065917969,-0.7488712072372437,3.0869221687316895,-2.8747692108154297,-0.07529139518737793,46.74934387207031
2025-12-07T20:55:27.032547705Z,true,3037193,46.91533681137758,168.8952125209593,104.94679352684297,4,6986.61181640625,8999.9951171875,1199.999267578125,15.252347946166992,-0.7687447667121887,3.3250608444213867,-3.1773738861083984,-0.08594965934753418,46.80754089355469
2025-12-07T20:55:27.081227472Z,true,3037227,46.994020771596574,169.17847477774768,105.12280482481525,4,6985.4267578125,8999.9951171875,1199.999267578125,15.192834854125977,-1.3010952472686768,3.5764145851135254,-3.4193239212036133,-0.09045124053955078,46.8693733215332
2025-12-07T20:55:27.100700401Z,true,3037260,47.043587459862685,169.35691485550566,105.23368253246524,4,7065.38525390625,8999.9951171875,1199.999267578125,14.976491928100586,-1.8292510509490967,3.2745509147644043,-3.6132383346557617,-0.06965351104736328,46.904571533203125
2025-12-07T20:55:27.143851529Z,true,3037293,47.07712152515009,169.47763749054033,105.30869622446924,4,7145.208984375,8999.9951171875,1199.999267578125,14.539828300476074,-2.11088228225708,3.19828462600708,-3.799624443054199,-0.07243633270263672,46.92348098754883
2025-12-07T20:55:27.156832436Z,true,3037326,47.0996699165716,169.55881169965775,105.35913562317567,4,7197.23974609375,8999.9951171875,1199.999267578125,15.607592582702637,-1.6628668308258057,3.056413173675537,-3.889023780822754,-0.057930707931518555,46.93880081176758
2025-12-07T20:55:27.190168344Z,true,3037360,47.123476848726895,169.64451665541682,105.41239030199115,4,7205.822265625,8999.9951171875,1199.999267578125,17.010784149169922,-0.7948404550552368,2.915419816970825,-3.9143829345703125,-0.03889656066894531,46.960601806640625
2025-12-07T20:55:27.223544838Z,true,3037393,47.17832588799384,169.84197319677784,105.53508431188895,4,7129.794921875,8999.9951171875,1199.999267578125,18.334270477294922,-0.0041017234325408936,3.02707839012146,-3.908964157104492,-0.05075216293334961,47.016082763671875
2025-12-07T20:55:27.256027143Z,true,3037427,47.26662447290371,170.15984810245334,105.73260294841722,4,7023.26025390625,8999.9951171875,1199.999267578125,18.665740966796875,0.08707354962825775,3.8883349895477295,-3.8700265884399414,-0.08091044425964355,47.10785675048828
2025-12-07T20:55:27.286985174Z,true,3037460,47.33940006831651,170.42184024593942,105.89539758881993,4,7022.86865234375,8999.9951171875,1199.999267578125,17.528350830078125,-0.6921369433403015,3.8879404067993164,-3.853731155395508,-0.09531807899475098,47.18218231201172
2025-12-07T20:55:27.387143828Z,true,3037493,47.39122001357424,170.60839204886727,106.01131569716478,4,7096.04443359375,8999.9951171875,1199.999267578125,15.254608154296875,-1.705343246459961,3.61702036857605,-3.875065803527832,-0.09641432762145996,47.23242950439453
2025-12-07T20:55:27.387177298Z,true,3037527,47.41796730192971,170.70468228694696,106.07114777637865,4,7174.9189453125,8999.9951171875,1199.999267578125,14.416950225830078,-1.9597792625427246,2.977355718612671,-3.85614013671875,-0.08844184875488281,47.26082992553711
2025-12-07T20:55:27.387369909Z,true,3037560,47.44642846641621,170.80714247909836,106.13481369366508,4,7172.1171875,8999.9951171875,1199.999267578125,15.721222877502441,-1.2155683040618896,2.7881879806518555,-3.7893857955932617,-0.08130812644958496,47.294795989990234
2025-12-07T20:55:27.45770481Z,true,3037593,47.49626321650209,170.98654757940753,106.2462910395222,4,7121.408203125,8999.9951171875,1199.999267578125,17.8181095123291,0.2784641683101654,3.169130325317383,-3.6276493072509766,-0.06396055221557617,47.35748291015625
2025-12-07T20:55:27.45773965Z,true,3037627,47.56118848799539,171.2202785567834,106.39152497633641,4,7065.146484375,8999.9951171875,1199.999267578125,20.31759262084961,1.7582162618637085,3.638421058654785,-3.3570518493652344,-0.049065351486206055,47.44253921508789
2025-12-07T20:55:27.485651757Z,true,3037660,47.64168834907092,171.51007805665532,106.57159833557071,4,6992.2236328125,8999.9951171875,1199.999267578125,21.85715103149414,2.57903790473938,3.8496131896972656,-3.01580810546875,-0.05776405334472656,47.546104431152344
2025-12-07T20:55:27.544169902Z,true,3037693,47.720113458746354,171.7924084514869,106.74703060040808,4,6952.78076171875,8999.9951171875,1199.999267578125,22.210905075073242,2.7034647464752197,3.852034091949463,-2.616056442260742,-0.06804680824279785,47.6483039855957
2025-12-07T20:55:27.553375256Z,true,3037727,47.79406813840762,172.05864529826744,106.91246278152954,4,6957.40087890625,8999.9951171875,1199.999267578125,21.301969528198242,2.4084630012512207,3.7178096771240234,-2.193967819213867,-0.0618133544921875,47.74364471435547
2025-12-07T20:55:27.604034368Z,true,3037760,47.87226911679271,172.34016882045375,107.08739367811829,4,6977.5107421875,8999.9951171875,1199.999267578125,19.1866397857666,1.9724421501159668,3.3375840187072754,-1.7958488464355469,-0.06300902366638184,47.838531494140625
2025-12-07T20:55:27.634141525Z,true,3037793,47.9668286463742,172.68058312694714,107.29891767222031,4,6968.9736328125,8999.9951171875,1199.999267578125,17.345638275146484,1.6892361640930176,3.4778218269348145,-1.4172134399414062,-0.07281923294067383,47.945831298828125
2025-12-07T20:55:27.65968844Z,true,3037827,48.0655857876441,173.03610883551877,107.51983147181261,4,6965.69482421875,8999.9951171875,1199.999267578125,14.70395278930664,1.381249189376831,3.540074586868286,-1.0754337310791016,-0.08289289474487305,48.05348205566406
2025-12-07T20:55:27.688383783Z,true,3037860,48.16299737771986,173.3867905597915,107.73773535411668,4,6978.58837890625,8999.9951171875,1199.999267578125,12.092592239379883,0.8322556018829346,3.2506797313690186,-0.7851772308349609,-0.08872866630554199,48.156517028808594
2025-12-07T20:55:27.72341791Z,true,3037894,48.25949145634463,173.73416924284066,107.95358681835556,4,7001.08740234375,8999.9951171875,1199.999267578125,9.453479766845703,0.2261449098587036,3.1646575927734375,-0.5398521423339844,-0.09246516227722168,48.25638198852539
2025-12-07T20:55:27.759148386Z,true,3037927,48.355994934379645,174.08158176376674,108.16945930851121,4,7018.06640625,8999.9951171875,1199.999267578125,8.068471908569336,-0.07828858494758606,3.0060861110687256,-0.324188232421875,-0.0912168025970459,48.354820251464844
2025-12-07T20:55:27.789744628Z,true,3037960,48.45059802746247,174.42215289886488,108.3810807515519,4,7027.8623046875,8999.9951171875,1199.999267578125,7.530724048614502,0.09991903603076935,3.1340484619140625,-0.14560508728027344,-0.09676957130432129,48.45028305053711
2025-12-07T20:55:27.820824532Z,true,3037993,48.546135736244494,174.76608865048019,108.59479287383476,4,7027.30517578125,8999.9951171875,1199.999267578125,7.720338344573975,0.7112589478492737,2.9671292304992676,-0.05471229553222656,-0.0923464298248291,48.546016693115234
2025-12-07T20:55:27.862934793Z,true,3038027,48.6448886864026,175.12159927104938,108.81569729816144,4,7027.716796875,8999.9951171875,1199.999267578125,6.861893653869629,0.7987788319587708,3.0415189266204834,-0.10519218444824219,-0.11687326431274414,48.64463424682617
2025-12-07T20:55:27.885714296Z,true,3038061,48.71936637679363,175.38971895645707,108.98229942290475,4,7063.2099609375,8999.9951171875,1199.999267578125,7.55546760559082,3.5334179401397705,2.8854446411132812,-0.13135910034179688,0.04037308692932129,48.719173431396484
2025-12-07T20:55:27.934386603Z,true,3038094,48.82479988678269,175.7692795924177,109.21814785873968,4,7048.12109375,8999.9951171875,1199.999267578125,5.939858913421631,2.2363970279693604,2.5153183937072754,-0.37215614318847656,-0.1665632724761963,48.823097229003906
2025-12-07T20:55:27.955859007Z,true,3038128,48.7387832648767,175.45961975355613,109.02573383653329,4,7160.5869140625,8999.9951171875,1199.999267578125,4.528820037841797,7.2992706298828125,1.7742613554000854,-0.5781612396240234,0.2431192398071289,48.73474884033203
2025-12-07T20:55:27.990031332Z,true,3038162,48.4370161266154,174.37325805581543,108.35069885427106,4,7292.72314453125,8999.9951171875,1199.999267578125,3.4838457107543945,4.127399921417236,-1.9136446714401245,-0.7411460876464844,-0.09455084800720215,48.431251525878906
2025-12-07T20:55:28.073486649Z,true,3038195,48.3034131978528,173.8922875122701,108.05183711880484,4,7281.29296875,8999.9951171875,1199.999267578125,5.049347877502441,5.059138774871826,-4.69702672958374,-0.8448734283447266,-0.2154853343963623,48.2955436706543
2025-12-07T20:55:28.073519576Z,true,3038229,48.426810816523684,174.33651893948527,108.3278701879145,4,7143.22265625,8999.9951171875,1199.999267578125,4.614531517028809,2.9012300968170166,-0.8271065950393677,-0.9238243103027344,-0.18103837966918945,48.417659759521484
2025-12-07T20:55:28.089686286Z,true,3038261,48.40881206905929,174.27172344861344,108.28760806976149,4,7481.705078125,8999.9951171875,1199.999267578125,2.931093215942383,-3.2119650840759277,-0.785383939743042,-1.1042652130126953,-0.3863527774810791,48.39467239379883
2025-12-07T20:55:28.120020922Z,true,3038295,48.40644165552762,174.26318995989945,108.28230559691596,4,7818.9609375,8999.9951171875,1199.999267578125,1.4575111865997314,-7.4603190422058105,-0.702269971370697,-1.3120594024658203,-0.6503942012786865,48.38428497314453
2025-12-07T20:55:28.155369985Z,true,3038328,48.40812365240854,174.26924514867076,108.28606812301877,4,8149.3095703125,8999.9951171875,1199.999267578125,0.49073779582977295,-9.983985900878906,-0.26316261291503906,-1.5164604187011719,-0.917719841003418,48.37565994262695
2025-12-07T20:55:28.186389156Z,true,3038361,48.413832423408444,174.2897967242704,108.29883830121929,4,8467.7890625,8999.9951171875,1199.999267578125,0.008578121662139893,-11.407060623168945,-0.34687986969947815,-1.7180328369140625,-1.1888036727905273,48.36873245239258
2025-12-07T20:55:28.318946022Z,true,3038395,48.42356906523542,174.3248486348475,108.32061858478772,4,8772.775390625,8999.9951171875,1199.999267578125,-0.30632466077804565,-12.188867568969727,-0.17648544907569885,-1.9167633056640625,-1.4633126258850098,48.363487243652344
2025-12-07T20:55:28.318978835Z,true,3038428,48.437328628729105,174.37438306342477,108.3513979027493,4,8686.486328125,8999.9951171875,1199.999267578125,-0.3706713616847992,-12.625463485717773,-0.04361417889595032,-2.1128578186035156,-1.7412714958190918,48.359886169433594
2025-12-07T20:55:28.319193557Z,true,3038461,48.45509005205877,174.43832418741158,108.39112914105236,4,8613.078125,8999.9951171875,1199.999267578125,-0.26358160376548767,-12.890839576721191,-0.022908508777618408,-2.3062705993652344,-2.0223188400268555,48.357906341552734
2025-12-07T20:55:28.322735556Z,true,3038496,48.47686404519428,174.51671056269942,108.4398362572569,4,8719.3388671875,8999.9951171875,1199.999267578125,-0.4956372380256653,-13.041011810302734,0.09161949157714844,-2.497222900390625,-2.3065202236175537,48.35752487182617
2025-12-07T20:55:28.359970455Z,true,3038528,48.5026628215529,174.60958615759046,108.49754657204456,4,8640.99609375,8999.9951171875,1199.999267578125,-0.4578285217285156,-13.101897239685059,0.1426299810409546,-2.6858882904052734,-2.593848466873169,48.35872268676758
2025-12-07T20:55:28.38673427Z,true,3038562,48.53243217330294,174.71675582389057,108.56413882574827,4,8741.2392578125,8999.9951171875,1199.999267578125,-0.436758428812027,-13.161231994628906,0.052295565605163574,-2.872194290161133,-2.88393497467041,48.361454010009766
2025-12-07T20:55:28.422466503Z,true,3038595,48.566159772005854,174.83817517922108,108.63958544039077,4,8687.6728515625,8999.9951171875,1199.999267578125,-0.15291538834571838,-13.182758331298828,0.15225762128829956,-3.0563125610351562,-3.176797866821289,48.36567687988281
2025-12-07T20:55:28.498925135Z,true,3038628,48.6038750504718,174.97395018169848,108.7239522554024,4,8614.060546875,8999.9951171875,1199.999267578125,-0.13015660643577576,-13.186384201049805,0.19776606559753418,-3.2384490966796875,-3.472513437271118,48.37138366699219
2025-12-07T20:55:28.498958778Z,true,3038662,48.41485861960407,174.29349103057464,108.30113384053713,4,8720.0791015625,8999.9951171875,1199.999267578125,-3.237499713897705,-13.393129348754883,-3.468883514404297,-3.6116714477539062,-3.784111261367798,48.131431579589844
2025-12-07T20:55:28.529318491Z,true,3038695,48.46097465438685,174.45950875579268,108.40429264338414,4,8641.6640625,8999.9951171875,1199.999267578125,-1.9653329849243164,-13.32787799835205,-1.9654327630996704,-3.767374038696289,-4.086315631866455,48.141197204589844
2025-12-07T20:55:28.582190176Z,true,3038729,48.51102282922408,174.6396821852067,108.51624740760452,4,8741.810546875,8999.9951171875,1199.999267578125,-1.3206396102905273,-13.271549224853516,-0.8253186345100403,-3.921295166015625,-4.390914440155029,48.15249252319336
2025-12-07T20:55:28.587731325Z,true,3038762,48.56499852806803,174.83399470104493,108.63698780737651,4,8688.150390625,8999.9951171875,1199.999267578125,-0.5549692511558533,-13.234766960144043,-0.32541924715042114,-4.0735321044921875,-4.697808265686035,48.16529846191406
2025-12-07T20:55:28.626438646Z,true,3038795,48.62289369233,175.04241729238802,108.76649581612068,4,8614.474609375,8999.9951171875,1199.999267578125,-0.3475381135940552,-13.224417686462402,-0.12250161170959473,-4.2241668701171875,-5.0069661140441895,48.17958450317383
2025-12-07T20:55:28.669628677Z,true,3038829,48.68467177279724,175.26481838207005,108.90468967544106,4,8720.4658203125,8999.9951171875,1199.999267578125,-0.19446709752082825,-13.196969985961914,0.22842049598693848,-4.373285293579102,-5.318359375,48.19529724121094
2025-12-07T20:55:28.687246947Z,true,3038862,48.75032802373616,175.50118088545017,109.05155876941637,4,8641.951171875,8999.9951171875,1199.999267578125,0.08096244931221008,-13.184825897216797,0.4358723759651184,-4.520973205566406,-5.631882667541504,48.21241760253906
