timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:49:29.700358605Z,true,2679870,27.445899598758942,98.8052385555322,61.39483064844783,2,4203.8447265625,8999.9951171875,1199.999267578125,-10.495030403137207,-2.573596477508545,-0.47950077056884766,22.60761070251465,0.2668146789073944,15.559632301330566
2025-12-07T20:49:29.733298445Z,true,2679903,26.971475863472993,97.09731310850277,60.33357321803728,2,4155.63427734375,8999.9951171875,1199.999267578125,-12.876141548156738,-1.128413200378418,-1.1286587715148926,23.018970489501953,0.17141830921173096,14.05553913116455
2025-12-07T20:49:29.773761646Z,true,2679937,26.6746312009563,96.02867232344268,59.66954951866719,2,4108.185546875,8999.9951171875,1199.999267578125,-10.643106460571289,-1.537140130996704,-0.8630634546279907,23.548234939575195,0.14416593313217163,12.52979564666748
2025-12-07T20:49:29.799552366Z,true,2679970,26.17496133854296,94.22986081875466,58.5518180166403,2,4061.50341796875,8999.9951171875,1199.999267578125,-13.092814445495605,0.25859931111335754,-1.2133187055587769,23.769643783569336,0.1922551691532135,10.958816528320312
2025-12-07T20:49:29.843038585Z,true,2680003,26.01597221990512,93.65749999165843,58.19616889759456,2,4015.56201171875,8999.9951171875,1199.999267578125,-9.963491439819336,-2.297287940979004,-0.5671853423118591,24.257156372070312,0.03978663682937622,9.403169631958008
2025-12-07T20:49:29.864863418Z,true,2680036,25.660770812495212,92.37877492498276,57.40160466130304,2,3970.356689453125,8999.9951171875,1199.999267578125,-9.628175735473633,-1.4995449781417847,-1.0210022926330566,24.448022842407227,0.02810254693031311,7.7954206466674805
2025-12-07T20:49:29.904142795Z,true,2680070,25.071001470744918,90.2556052946817,56.08232602996814,2,3925.878662109375,8999.9951171875,1199.999267578125,-12.601076126098633,1.121657133102417,-1.2517038583755493,24.293067932128906,0.18138068914413452,6.194276809692383
2025-12-07T20:49:29.980085179Z,true,2680103,24.6944771094071,88.90011759386556,55.24006362511712,2,3882.094482421875,8999.9951171875,1199.999267578125,-13.072717666625977,-0.07526860386133194,-0.5959620475769043,24.260597229003906,0.13460803031921387,4.606785297393799
2025-12-07T20:49:29.980116942Z,true,2680137,24.301737857417216,87.48625628670197,54.36152948277087,2,3839.06298828125,8999.9951171875,1199.999267578125,-11.887816429138184,-0.3565358519554138,-0.24558043479919434,24.116806030273438,0.1524619162082672,2.988452434539795
2025-12-07T20:49:30.088376926Z,true,2680170,23.844091730431224,85.83873022955241,53.33780255547082,2,3796.69677734375,8999.9951171875,1199.999267578125,-12.995634078979492,0.19301347434520721,0.22049283981323242,23.80368423461914,0.16280785202980042,1.3779864311218262
2025-12-07T20:49:30.089232189Z,true,2680203,23.426996344278617,84.33718683940302,52.40478520237061,2,3755.021240234375,8999.9951171875,1199.999267578125,-12.607830047607422,-0.23435504734516144,0.6835863590240479,23.424318313598633,0.2785763442516327,-0.21894311904907227
2025-12-07T20:49:30.089264922Z,true,2680237,22.873056131119508,82.34300207203023,51.16565418194648,2,3714.003662109375,8999.9951171875,1199.999267578125,-14.087241172790527,1.4038654565811157,0.6868548393249512,22.80103874206543,0.30025675892829895,-1.7886195182800293
2025-12-07T20:49:30.099911665Z,true,2680270,22.48986859572828,80.9635269446218,50.308486656528416,2,3678.00146484375,8999.9951171875,1199.999267578125,-13.007911682128906,1.2101808786392212,1.0989184379577637,22.24370574951172,0.33664843440055847,-3.3012747764587402
2025-12-07T20:49:30.133995693Z,true,2680303,22.110313584317954,79.59712890354463,49.45944486930421,2,3655.85888671875,8999.9951171875,1199.999267578125,-12.457639694213867,0.6526825428009033,1.0414271354675293,21.577945709228516,0.308556467294693,-4.812797546386719
2025-12-07T20:49:30.189303569Z,true,2680337,21.8376536669071,78.61555320086556,48.849520993651176,2,3644.07666015625,8999.9951171875,1199.999267578125,-11.616548538208008,-0.8939874172210693,-0.13017749786376953,20.877113342285156,0.18814408779144287,-6.402644157409668
2025-12-07T20:49:30.198226519Z,true,2680370,21.628601127182268,77.86296405785616,48.38188300543911,2,3633.7578125,8999.9951171875,1199.999267578125,-9.686983108520508,-2.076770782470703,-1.5707087516784668,20.106786727905273,-0.04718351364135742,-7.96939754486084
2025-12-07T20:49:30.233008791Z,true,2680405,21.37449458009914,76.9481804883569,47.81346190600697,2,3623.508056640625,8999.9951171875,1199.999267578125,-10.009355545043945,-1.0815664529800415,-1.1062874794006348,19.168777465820312,-0.06415817141532898,-9.456367492675781
2025-12-07T20:49:30.29586963Z,true,2680437,21.061508925125118,75.82143213045043,47.11333177496938,2,3613.139892578125,8999.9951171875,1199.999267578125,-10.480113983154297,1.330743432044983,-1.1344847679138184,18.04098892211914,0.14066702127456665,-10.866926193237305
2025-12-07T20:49:30.298900771Z,true,2680471,20.775914199857578,74.79329111948728,46.474473510229416,2,3602.639404296875,8999.9951171875,1199.999267578125,-11.11105728149414,3.1517114639282227,-0.47414588928222656,16.841657638549805,0.3526991903781891,-12.160295486450195
2025-12-07T20:49:30.331769989Z,true,2680503,20.645853863143593,74.32507390731693,46.183536340620435,2,3592.045654296875,8999.9951171875,1199.999267578125,-8.490917205810547,1.6767011880874634,0.18385863304138184,15.745719909667969,0.33346691727638245,-13.349620819091797
2025-12-07T20:49:30.377791635Z,true,2680537,20.489621396232227,73.76263702643602,45.83405368608772,2,3581.330078125,8999.9951171875,1199.999267578125,-7.699418544769287,0.45134806632995605,0.7488048076629639,14.514451026916504,0.3284349739551544,-14.45847225189209
2025-12-07T20:49:30.398957372Z,true,2680570,20.324318226620864,73.16754561583511,45.46428041385728,2,3570.10009765625,8999.9951171875,1199.999267578125,-7.182823657989502,0.07000866532325745,1.1481742858886719,13.257586479187012,0.24273788928985596,-15.403097152709961
2025-12-07T20:49:30.455918958Z,true,2680603,20.26335777241498,72.94808798069393,45.32791553542597,2,3532.763671875,8999.9951171875,1199.999267578125,-3.979036808013916,-1.508785367012024,1.903328776359558,12.159401893615723,0.07882648706436157,-16.209453582763672
2025-12-07T20:49:30.501139665Z,true,2680637,20.18378388300711,72.6616219788256,45.14991351925393,2,3495.3173828125,8999.9951171875,1199.999267578125,-2.1941709518432617,-2.812875986099243,2.456594228744507,10.986114501953125,-0.023239582777023315,-16.93191909790039
2025-12-07T20:49:30.501173417Z,true,2680671,20.007328979417142,72.02638432590172,44.75519448721739,2,3458.448974609375,8999.9951171875,1199.999267578125,-1.3603830337524414,-0.8811224699020386,4.159292697906494,9.841691970825195,-0.000027298927307128906,-17.41936683654785
2025-12-07T20:49:30.532336912Z,true,2680704,19.788089383397086,71.23712178022951,44.26476866529628,2,3422.21240234375,8999.9951171875,1199.999267578125,1.2057256698608398,1.660156011581421,5.933935165405273,8.83090591430664,0.12404316663742065,-17.707857131958008
2025-12-07T20:49:30.573158444Z,true,2680738,19.60040880672199,70.56147170419916,43.844938476108695,2,3386.533203125,8999.9951171875,1199.999267578125,1.3332884311676025,1.783531665802002,6.5807952880859375,7.757862091064453,0.14244088530540466,-17.999202728271484
2025-12-07T20:49:30.601539001Z,true,2680771,19.461512216774725,70.06144398038901,43.53423513819206,1,3351.431396484375,8999.9951171875,1199.999267578125,1.70740807056427,0.3484841287136078,5.9274725914001465,6.734601974487305,0.053924113512039185,-18.259044647216797
2025-12-07T20:49:30.634095994Z,true,2680804,19.204798353150085,69.13727407134031,42.959981628095555,1,3316.88525390625,8999.9951171875,1199.999267578125,2.7000536918640137,2.1726231575012207,6.958006381988525,5.806720733642578,0.19616271555423737,-18.30485725402832
2025-12-07T20:49:30.719258381Z,true,2680837,18.936205124098997,68.17033844675639,42.35915469030201,1,3282.90380859375,8999.9951171875,1199.999267578125,2.4818944931030273,3.1389946937561035,7.484566688537598,4.821832180023193,0.25760942697525024,-18.310199737548828
2025-12-07T20:49:30.719294098Z,true,2680871,18.756005711348582,67.5216205608549,41.9560594159441,1,3249.466552734375,8999.9951171875,1199.999267578125,1.5794442892074585,1.400957465171814,6.675879001617432,3.8570873737335205,0.1006651222705841,-18.354848861694336
2025-12-07T20:49:30.732654379Z,true,2680904,18.54430795208802,66.75950862751687,41.48250423034378,1,3216.56982421875,8999.9951171875,1199.999267578125,2.5268843173980713,0.5704336166381836,6.521990776062012,3.021496295928955,-0.017726749181747437,-18.296491622924805
2025-12-07T20:49:30.766642628Z,true,2680938,18.19127246233281,65.48858086439813,40.692785021890764,1,3184.188720703125,8999.9951171875,1199.999267578125,4.19511604309082,2.6363143920898438,8.25037670135498,2.3455677032470703,0.08034045994281769,-18.039241790771484
2025-12-07T20:49:30.804370268Z,true,2680971,17.722108230038195,63.799589628137504,39.64329278410164,1,3152.343994140625,8999.9951171875,1199.999267578125,5.249208450317383,5.559098720550537,10.864907264709473,1.704465389251709,0.2906312048435211,-17.637557983398438
2025-12-07T20:49:30.834861299Z,true,2681005,17.47539774560761,62.911431884187394,39.09141623305948,0,3120.999267578125,8999.9951171875,1199.999267578125,4.084583759307861,3.8406782150268555,10.010640144348145,0.9854202270507812,0.1596745252609253,-17.446861267089844
2025-12-07T20:49:30.895990094Z,true,2681038,17.205014158873315,61.93805097194394,38.48658437255008,0,3090.156982421875,8999.9951171875,1199.999267578125,3.6787545680999756,2.438157558441162,8.47929573059082,0.3353891372680664,0.05639740079641342,-17.20165252685547
2025-12-07T20:49:30.902989028Z,true,2681071,16.865683011005938,60.71645883962138,37.72752095463962,0,3059.82470703125,8999.9951171875,1199.999267578125,4.241545677185059,3.0077755451202393,9.059829711914062,-0.20770692825317383,-0.02368754893541336,-16.86438751220703
2025-12-07T20:49:30.948277107Z,true,2681104,16.51130242924998,59.44068874529993,36.93479285608645,0,3029.966796875,8999.9951171875,1199.999267578125,5.808261871337891,3.1782917976379395,9.557940483093262,-0.5731863975524902,-0.052487120032310486,-16.501266479492188
2025-12-07T20:49:31.011937709Z,true,2681139,16.005599949278007,57.620159817400825,35.80356675053795,0,3000.576416015625,8999.9951171875,1199.999267578125,7.5644755363464355,5.500930309295654,11.329736709594727,-0.8415660858154297,0.12538379430770874,-15.9829683303833
2025-12-07T20:49:31.01197131Z,true,2681171,15.733319365500591,56.63994971580213,35.19449142146289,0,2971.67138671875,8999.9951171875,1199.999267578125,6.429163932800293,3.401860237121582,10.045589447021484,-1.2314414978027344,-0.0006004078313708305,-15.685052871704102
2025-12-07T20:49:31.032853054Z,true,2681205,15.42643903700088,55.535180533203174,34.508018539428754,0,2943.23974609375,8999.9951171875,1199.999267578125,6.396764755249023,1.9244555234909058,8.900039672851562,-1.517782211303711,-0.04056209325790405,-15.351537704467773
2025-12-07T20:49:31.111990881Z,true,2681238,14.931277714891607,53.75259977360979,33.400372371549636,0,2915.252197265625,8999.9951171875,1199.999267578125,6.804816722869873,3.372912645339966,10.732861518859863,-1.744399070739746,0.10919084399938583,-14.828627586364746
2025-12-07T20:49:31.1120233Z,true,2681271,14.42442410011981,51.92792676043131,32.266571246522005,0,2887.698974609375,8999.9951171875,1199.999267578125,6.805005073547363,4.468318939208984,12.337623596191406,-1.942145824432373,0.22899585962295532,-14.291243553161621
2025-12-07T20:49:31.133911051Z,true,2681304,14.003087929368194,50.4111165457255,31.32406751272089,0,2860.612548828125,8999.9951171875,1199.999267578125,6.404106140136719,4.088985443115234,12.44033432006836,-2.1565685272216797,0.24653606116771698,-13.833831787109375
2025-12-07T20:49:31.174811148Z,true,2681338,13.668313152098474,49.20592734755451,30.57519642245516,0,2833.963134765625,8999.9951171875,1199.999267578125,5.873852252960205,2.584367513656616,11.079740524291992,-2.369509696960449,0.15769901871681213,-13.46043586730957
2025-12-07T20:49:31.207855329Z,true,2681372,13.36548026155702,48.11572894160527,29.89777741628736,0,2807.73876953125,8999.9951171875,1199.999267578125,5.120269775390625,0.9494442343711853,9.795415878295898,-2.549306869506836,0.01565265655517578,-13.12009334564209
2025-12-07T20:49:31.237311943Z,true,2681405,12.936626607558805,46.5718557872117,28.938457523512596,0,2781.926513671875,8999.9951171875,1199.999267578125,6.26962423324585,1.3361226320266724,10.456869125366211,-2.6295037269592285,-0.001683562994003296,-12.666570663452148
2025-12-07T20:49:31.323836229Z,true,2681438,12.43353177509688,44.76071439034877,27.813064568985215,0,2756.5302734375,8999.9951171875,1199.999267578125,6.815495491027832,2.9057564735412598,11.618337631225586,-2.6170053482055664,0.07699954509735107,-12.154754638671875
2025-12-07T20:49:31.323872133Z,true,2681472,11.886954945484423,42.79303780374392,26.590404995751925,0,2731.543701171875,8999.9951171875,1199.999267578125,7.824760437011719,4.4533772468566895,13.089991569519043,-2.5706348419189453,0.19813519716262817,-11.60397720336914
2025-12-07T20:49:31.344407632Z,true,2681505,11.381694458647184,40.97410005112986,25.460167602326234,0,2706.95703125,8999.9951171875,1199.999267578125,7.638737678527832,4.651937007904053,13.094435691833496,-2.53872013092041,0.2699394226074219,-11.091663360595703
2025-12-07T20:49:31.425752475Z,true,2681538,10.902647106470184,39.24952958329266,24.388567418347414,0,2682.759765625,8999.9951171875,1199.999267578125,7.224170684814453,4.12605619430542,12.910835266113281,-2.507075548171997,0.29676562547683716,-10.606328964233398
2025-12-07T20:49:31.426825353Z,true,2681572,10.516635251086468,37.85988690391129,23.525082058565367,0,2658.953125,8999.9951171875,1199.999267578125,6.922946929931641,2.9905834197998047,12.483155250549316,-2.484445810317993,0.23382574319839478,-10.21628475189209
2025-12-07T20:49:31.433503873Z,true,2681605,10.200720698008992,36.72259451283237,22.818400158204234,0,2635.540283203125,8999.9951171875,1199.999267578125,5.987541675567627,0.9107431173324585,10.46495246887207,-2.494295597076416,0.06624960899353027,-9.890844345092773
2025-12-07T20:49:31.5208024Z,true,2681639,9.8261045189378,35.37397626817608,21.980406242592725,1,2612.487060546875,8999.9951171875,1199.999267578125,5.8350372314453125,0.6783794164657593,10.154912948608398,-2.44317364692688,-0.02639859914779663,-9.517485618591309
2025-12-07T20:49:31.520836015Z,true,2681672,9.381885898902178,33.774789236047845,20.986715842690238,1,2589.815673828125,8999.9951171875,1199.999267578125,5.933917045593262,1.3313931226730347,10.686575889587402,-2.3389155864715576,-0.04142916202545166,-9.085567474365234
2025-12-07T20:49:31.535360469Z,true,2681705,8.920542602457859,32.11395336884829,19.954718569142084,1,2567.50732421875,8999.9951171875,1199.999267578125,6.646389961242676,2.021320343017578,11.466821670532227,-2.2116310596466064,-0.02733069658279419,-8.64199161529541
2025-12-07T20:49:31.566729612Z,true,2681738,8.442497073492978,30.392989464574722,18.885359403579383,1,2545.554443359375,8999.9951171875,1199.999267578125,7.073409080505371,2.6619067192077637,11.870413780212402,-2.043890953063965,0.020631372928619385,-8.191327095031738
2025-12-07T20:49:31.623849378Z,true,2681772,7.9724100720658955,28.700676259437223,17.833802986607086,1,2523.954345703125,8999.9951171875,1199.999267578125,7.119236946105957,3.0329031944274902,12.152872085571289,-1.8416728973388672,0.08063101768493652,-7.756356239318848
2025-12-07T20:49:31.635289355Z,true,2681806,7.547726158653057,27.171814171151006,16.88381055333737,1,2502.697021484375,8999.9951171875,1199.999267578125,7.538671970367432,2.6009998321533203,11.970257759094238,-1.6492035388946533,0.09768235683441162,-7.364696502685547
2025-12-07T20:49:31.705130658Z,true,2681838,7.150307399303964,25.74110663749427,15.99480863379901,1,2481.78271484375,8999.9951171875,1199.999267578125,6.810932159423828,1.8805046081542969,11.34701919555664,-1.4608991146087646,0.10816782712936401,-6.998640537261963
2025-12-07T20:49:31.705164491Z,true,2681871,6.7269685381225495,24.21708673724118,15.047825001667857,1,2461.2060546875,8999.9951171875,1199.999267578125,6.967059135437012,1.8136849403381348,11.64394474029541,-1.2753045558929443,0.1414783000946045,-6.603460311889648
2025-12-07T20:49:31.769998848Z,true,2681905,6.320720796163728,22.75459486618942,14.139073177770491,1,2440.959716796875,8999.9951171875,1199.999267578125,5.704767227172852,1.3384368419647217,11.629816055297852,-1.1133792400360107,0.1415603756904602,-6.220278263092041
2025-12-07T20:49:31.770032505Z,true,2681938,5.9579638742284535,21.448669947222434,13.327607708816597,1,2421.03857421875,8999.9951171875,1199.999267578125,5.048464775085449,0.3935202956199646,10.994345664978027,-0.9786238670349121,0.08919239044189453,-5.876365661621094
2025-12-07T20:49:31.832183158Z,true,2681972,5.573016907928298,20.062860868541872,12.466504442021128,1,2434.34423828125,8999.9951171875,1199.999267578125,4.5774760246276855,-0.17210125923156738,10.768982887268066,-0.8393597602844238,0.052630484104156494,-5.509194374084473
2025-12-07T20:49:31.83482393Z,true,2682005,5.177491794286808,18.638970459432507,11.581738494311933,1,2482.561767578125,8999.9951171875,1199.999267578125,4.763861656188965,0.1500040888786316,11.212285995483398,-0.6695373058319092,0.04837176203727722,-5.133790016174316
2025-12-07T20:49:31.966542903Z,true,2682039,4.844879412493818,17.441565884977745,10.837704552983922,1,2565.572509765625,8999.9951171875,1199.999267578125,5.241880893707275,0.15716129541397095,10.509977340698242,-0.48146867752075195,0.026517808437347412,-4.820823669433594
2025-12-07T20:49:31.96660714Z,true,2682072,4.546510452391061,16.36743762860782,10.17027109137166,1,2683.680419921875,8999.9951171875,1199.999267578125,5.439462661743164,-0.040153563022613525,9.501514434814453,-0.273301362991333,0.00900876522064209,-4.5382795333862305
2025-12-07T20:49:31.966800362Z,true,2682105,4.267603376999088,15.363372157196718,9.54637269814434,1,2838.24853515625,8999.9951171875,1199.999267578125,5.8373918533325195,0.23614168167114258,9.245677947998047,-0.06359338760375977,0.007355540990829468,-4.267123222351074
2025-12-07T20:49:31.972128068Z,true,2682139,4.0022490854142525,14.408096707491309,8.952791069126558,1,3031.360107421875,8999.9951171875,1199.999267578125,4.441767692565918,0.421775758266449,8.569456100463867,0.029487252235412598,0.020123153924942017,-4.002089977264404
2025-12-07T20:49:32.009749494Z,true,2682172,3.698273389919863,13.313784203711506,8.272815676847339,1,3266.35888671875,8999.9951171875,1199.999267578125,1.652109146118164,0.8107140064239502,8.459854125976562,-0.018413066864013672,0.059156328439712524,-3.697754383087158
2025-12-07T20:49:32.033975186Z,true,2682205,3.5309568300333383,12.711444588120019,7.898538571374776,1,3548.12841796875,8999.9951171875,1199.999267578125,-0.10664749145507812,1.1673232316970825,7.410614013671875,-0.0958247184753418,0.09577858448028564,-3.5283565521240234
2025-12-07T20:49:32.072528935Z,true,2682238,3.420385306443011,12.31338710319484,7.65119670739463,1,3882.9873046875,8999.9951171875,1199.999267578125,-1.5260990858078003,1.1948108673095703,5.671494483947754,-0.1931896209716797,0.11396729946136475,-3.413022756576538
2025-12-07T20:49:32.135315321Z,true,2682272,3.28981687181047,11.843340738517693,7.359122953227714,1,4274.54150390625,8999.9951171875,1199.999267578125,-1.9837465286254883,1.0497537851333618,4.958141326904297,-0.2911057472229004,0.11516967415809631,-3.2748875617980957
2025-12-07T20:49:32.138472642Z,true,2682305,3.1263083198778556,11.254709951560281,6.993364133067571,1,4686.44091796875,8999.9951171875,1199.999267578125,-2.2208313941955566,0.5458436608314514,4.719991683959961,-0.38790416717529297,0.09000623226165771,-3.100843906402588
2025-12-07T20:49:32.236197442Z,true,2682339,2.899732110376868,10.439035597356725,6.486526746986431,1,5053.50927734375,8999.9951171875,1199.999267578125,-2.0816211700439453,0.16446340084075928,5.587643623352051,-0.4756331443786621,0.05871519446372986,-2.8598551750183105
2025-12-07T20:49:32.236230659Z,true,2682372,2.5984028825960004,9.354250377345602,5.8124713441942975,1,5261.82421875,8999.9951171875,1199.999267578125,-1.6173124313354492,0.17786407470703125,7.617149353027344,-0.5604402422904968,0.036651402711868286,-2.5369787216186523
2025-12-07T20:49:32.241475633Z,true,2682406,2.2733351432069675,8.184006515545084,5.085314315245395,1,5281.60302734375,8999.9951171875,1199.999267578125,-2.2352488040924072,-0.02866971492767334,8.558897018432617,-0.6695659756660461,0.022769108414649963,-2.1723756790161133
2025-12-07T20:49:32.342862353Z,true,2682439,1.993528625252145,7.176703050907721,4.459403922971533,1,5153.28955078125,8999.9951171875,1199.999267578125,-2.136352062225342,0.03614985942840576,9.268006324768066,-0.7784068584442139,0.013176903128623962,-1.8352290391921997
2025-12-07T20:49:32.342896694Z,true,2682472,1.759404525373579,6.333856291344885,3.9356823589891743,1,5363.23046875,8999.9951171875,1199.999267578125,-1.3232080936431885,0.013689517974853516,8.950456619262695,-0.8204308152198792,0.00391744077205658,-1.5564004182815552
2025-12-07T20:49:32.343119506Z,true,2682506,1.5562521570642682,5.6025077654313655,3.4812427002233446,1,5598.57568359375,8999.9951171875,1199.999267578125,-0.09728598594665527,-0.1328333616256714,7.590550422668457,-0.7913306951522827,-0.004752993583679199,-1.340035080909729
2025-12-07T20:49:32.369831538Z,true,2682539,1.3675952412357641,4.923342868448751,3.0592284989299303,1,5857.3193359375,8999.9951171875,1199.999267578125,1.161318302154541,-0.012826859951019287,6.740313529968262,-0.7234048843383789,-0.010884977877140045,-1.1605530977249146
2025-12-07T20:49:32.431818054Z,true,2682573,1.189314610225548,4.2815325968119735,2.6604254241979377,1,6144.06298828125,8999.9951171875,1199.999267578125,1.7143127918243408,-0.09349101781845093,5.73492431640625,-0.6379562616348267,-0.015863336622714996,-1.003608226776123
2025-12-07T20:49:32.434104082Z,true,2682606,1.0183860807498435,3.6661898906994366,2.278068559472555,1,6455.69873046875,8999.9951171875,1199.999267578125,2.2480640411376953,-0.11927491426467896,4.817882061004639,-0.5432959794998169,-0.018808141350746155,-0.8611538410186768
2025-12-07T20:49:32.487988188Z,true,2682639,0.8537423816860428,3.073472574069754,1.9097704832887767,1,6782.81689453125,8999.9951171875,1199.999267578125,3.436190605163574,0.06941089034080505,4.47899055480957,-0.44356104731559753,-0.01923108845949173,-0.729218602180481
2025-12-07T20:49:32.547033168Z,true,2682672,0.6936672547972003,2.497202117269921,1.5516920289460492,1,7119.9033203125,8999.9951171875,1199.999267578125,2.868947982788086,0.05767330527305603,4.020256042480469,-0.3459417223930359,-0.016706205904483795,-0.6010153889656067
2025-12-07T20:49:32.547066448Z,true,2682706,0.5282484700261575,1.901694492094167,1.1816601325403129,1,7456.5595703125,8999.9951171875,1199.999267578125,2.834822654724121,0.10972130298614502,3.9147276878356934,-0.2611036002635956,-0.010142039507627487,-0.459095299243927
2025-12-07T20:49:32.58299686Z,true,2682739,0.35847075353818586,1.290494712737469,0.8018775674197095,1,7785.97265625,8999.9951171875,1199.999267578125,3.1229758262634277,0.1982921063899994,4.217578887939453,-0.18617404997348785,-0.001630343496799469,-0.3063296377658844
2025-12-07T20:49:32.658602257Z,true,2682772,0.19046896504991642,0.6856882741796991,0.42606764667876007,1,8104.56103515625,8999.9951171875,1199.999267578125,2.442948341369629,0.18354469537734985,4.328127384185791,-0.11576773971319199,0.007389153353869915,-0.15106838941574097
2025-12-07T20:49:32.658637703Z,true,2682806,0.03984042649338963,0.14342553537620267,0.08912064364012301,1,8460.05859375,8999.9951171875,1199.999267578125,2.4183287620544434,0.33081716299057007,4.626740455627441,-0.03610668331384659,0.016147857531905174,-0.004776368848979473
2025-12-07T20:49:32.667382712Z,true,2682839,0.1389903923670491,0.5003654125213768,0.31091316830154686,1,8690.3017578125,8999.9951171875,1199.999267578125,2.3517959117889404,0.14305710792541504,3.8414902687072754,0.06793390214443207,0.023825667798519135,0.11889344453811646
2025-12-07T20:49:32.70351629Z,true,2682872,0.2936162786280653,1.0570186030610351,0.6568019983142643,1,8347.5791015625,8999.9951171875,1199.999267578125,3.671934127807617,0.19711416959762573,3.6393520832061768,0.19415630400180817,0.02857186645269394,0.2183975726366043
2025-12-07T20:49:32.739446275Z,true,2682906,0.4612397156837847,1.660462976461625,1.0317655696016854,1,8629.3427734375,8999.9951171875,1199.999267578125,2.7315526008605957,0.26231521368026733,4.280039310455322,0.24576205015182495,0.03769240155816078,0.3884872794151306
2025-12-07T20:49:32.790236891Z,true,2682939,0.6322588441259596,2.2761318388534546,1.414325098779124,1,8566.12890625,8999.9951171875,1199.999267578125,2.2483983039855957,0.18182456493377686,4.373955726623535,0.30549266934394836,0.046110980212688446,0.5516332387924194
2025-12-07T20:49:32.804473665Z,true,2682972,0.7969029739556077,2.868850706240188,1.7826241385602573,1,8510.6044921875,8999.9951171875,1199.999267578125,2.3528225421905518,0.26419490575790405,4.617680072784424,0.3774271309375763,0.05305787920951843,0.6998485326766968
2025-12-07T20:49:32.834347003Z,true,2683006,0.9466993704092113,3.4081177334731607,2.1177096896431813,1,8728.63671875,8999.9951171875,1199.999267578125,2.5889697074890137,0.266539990901947,4.41733455657959,0.46339327096939087,0.05773165822029114,0.823512852191925
2025-12-07T20:49:32.868907442Z,true,2683039,1.092095513351693,3.9315438480660947,2.442952137636936,1,8382.216796875,8999.9951171875,1199.999267578125,2.514871597290039,0.18858292698860168,4.027038097381592,0.5330199003219604,0.06119526922702789,0.9512189626693726
2025-12-07T20:49:32.946904168Z,true,2683073,1.2377857456335106,4.456028684280638,2.7688524458374255,1,8672.423828125,8999.9951171875,1199.999267578125,1.790387749671936,0.13040518760681152,3.8675997257232666,0.5954331755638123,0.06468191742897034,1.0832308530807495
2025-12-07T20:49:32.946937104Z,true,2683106,1.3848509768934778,4.9854635168165204,3.0978285442520965,1,8522.970703125,8999.9951171875,1199.999267578125,2.2289271354675293,0.09332859516143799,3.8422632217407227,0.6554298400878906,0.06727869808673859,1.2180712223052979
2025-12-07T20:49:32.977746348Z,true,2683139,1.5342544352911915,5.52331596704829,3.4320351164802783,1,8487.9912109375,8999.9951171875,1199.999267578125,2.0778472423553467,0.1133856475353241,4.061104774475098,0.71137535572052,0.06840431690216064,1.3576459884643555
2025-12-07T20:49:33.001115382Z,true,2683173,1.6853651742256197,6.067314627212231,3.770060772832258,1,8771.359375,8999.9951171875,1199.999267578125,1.9884212017059326,0.05588385462760925,3.9510464668273926,0.768946647644043,0.06845332682132721,1.4981625080108643
2025-12-07T20:49:33.063962359Z,true,2683207,1.8382750219652189,6.617790079074788,4.112110927634877,1,8418.7431640625,8999.9951171875,1199.999267578125,2.2790684700012207,0.09401160478591919,4.099878311157227,0.8245102763175964,0.06651973724365234,1.6416494846343994
2025-12-07T20:49:33.077650603Z,true,2683240,1.992077035272288,7.171477326980237,4.456156803281992,1,8384.830078125,8999.9951171875,1199.999267578125,2.0769786834716797,0.038212478160858154,4.038880348205566,0.8767409920692444,0.06155678629875183,1.7877099514007568
2025-12-07T20:49:33.102127364Z,true,2683273,2.1452993327248637,7.723077597809509,4.798905889345557,1,8675.283203125,8999.9951171875,1199.999267578125,2.231565475463867,0.05841287970542908,4.212399005889893,0.9296122789382935,0.052918627858161926,1.9327001571655273
2025-12-07T20:49:33.202504255Z,true,2683307,2.2969297026263935,8.268946929455018,5.138093928993085,1,8526.82421875,8999.9951171875,1199.999267578125,2.302489995956421,-0.14329016208648682,3.906555652618408,0.9795225262641907,0.04023189842700958,2.0772104263305664
2025-12-07T20:49:33.202540273Z,true,2683340,2.447835479905079,8.812207727658285,5.475661098418868,1,8495.3125,8999.9951171875,1199.999267578125,2.463787317276001,-0.1766585409641266,4.011788845062256,1.0231342315673828,0.02617950737476349,2.223602771759033
2025-12-07T20:49:33.205039671Z,true,2683373,2.598962532809629,9.356265118114665,5.813723248143172,1,8727.3046875,8999.9951171875,1199.999267578125,2.482438564300537,-0.08679929375648499,4.115344047546387,1.06302809715271,0.01335802674293518,2.371581554412842
2025-12-07T20:49:33.277294111Z,true,2683407,2.7533936801359338,9.912217248489362,6.159176458843276,1,8383.435546875,8999.9951171875,1199.999267578125,2.2410926818847656,-0.15921145677566528,3.7854275703430176,1.0955877304077148,0.0024817734956741333,2.526036024093628
2025-12-07T20:49:33.277329889Z,true,2683440,2.9305783150880402,10.550081934316944,6.5555278561530415,1,8662.46875,8999.9951171875,1199.999267578125,2.209203004837036,0.1348211169242859,4.7995452880859375,1.0926837921142578,-0.0038486719131469727,2.7192492485046387
