timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:40:23.239925601Z,true,2133390,19.63089114653309,70.67120812751914,43.913125641325735,2,5259.79638671875,9499.9951171875,999.9993896484375,-0.7813526391983032,0.6222379207611084,4.944100379943848,-0.033954620361328125,-0.07501552999019623,19.630718231201172
2025-12-07T20:40:23.278700401Z,true,2133424,19.787039875167896,71.23334355060443,44.26242097835807,2,5303.6708984375,9499.9951171875,999.9993896484375,-0.6884627938270569,0.6907470226287842,4.635686874389648,-0.03778207302093506,-0.06991533190011978,19.786880493164062
2025-12-07T20:40:23.2910919Z,true,2133457,19.944815223432755,71.80133480435792,44.615354965905674,2,5347.42431640625,9499.9951171875,999.9993896484375,-0.25737762451171875,0.7759973406791687,4.690254211425781,-0.03937673568725586,-0.06928054988384247,19.944656372070312
2025-12-07T20:40:23.366626328Z,true,2133491,20.10562243420474,72.38024076313707,44.975071047969955,2,5392.84521484375,9499.9951171875,999.9993896484375,-0.1852693259716034,0.7275094389915466,4.716699600219727,-0.032854437828063965,-0.07710357755422592,20.10544776916504
2025-12-07T20:40:23.367341821Z,true,2133524,20.268680950921162,72.96725142331618,45.33982316635359,2,5434.47802734375,9499.9951171875,999.9993896484375,0.24797314405441284,0.6937066912651062,4.666524887084961,-0.003599882125854492,-0.08884646743535995,20.26848602294922
2025-12-07T20:40:23.394119567Z,true,2133557,20.431226041493293,73.55241374937586,45.70342678125801,2,5474.6279296875,9499.9951171875,999.9993896484375,1.021952509880066,0.7207115292549133,4.844661235809326,0.049382686614990234,-0.09069548547267914,20.430965423583984
2025-12-07T20:40:23.435991013Z,true,2133591,20.59085789750097,74.1270884310035,46.060513665235824,2,5518.56787109375,9499.9951171875,999.9993896484375,1.6366668939590454,0.7309646010398865,4.677939414978027,0.08612978458404541,-0.08864642679691315,20.590486526489258
2025-12-07T20:40:23.482664946Z,true,2133625,20.751843473975015,74.70663650631006,46.42062874067367,2,5563.142578125,9499.9951171875,999.9993896484375,1.504148006439209,0.6328034996986389,4.783387184143066,0.06505560874938965,-0.08808015286922455,20.751554489135742
2025-12-07T20:40:23.545917946Z,true,2133657,20.91402674982936,75.29049629938571,46.783422997763296,2,5609.07763671875,9499.9951171875,999.9993896484375,0.7373327016830444,0.44023969769477844,4.588047504425049,-0.008542656898498535,-0.08904655277729034,20.913835525512695
2025-12-07T20:40:23.546620847Z,true,2133691,21.075851057614123,75.87306380741084,47.14541426481934,2,5656.0341796875,9499.9951171875,999.9993896484375,0.26105621457099915,0.4087880551815033,4.96859073638916,-0.04012870788574219,-0.08252633363008499,21.075651168823242
2025-12-07T20:40:23.567461664Z,true,2133724,21.23914805052475,76.4609329818891,47.51069984014084,2,5702.91650390625,9499.9951171875,999.9993896484375,0.3783766031265259,0.26404643058776855,4.948774337768555,-0.04880833625793457,-0.08149077743291855,21.238935470581055
2025-12-07T20:40:23.591074889Z,true,2133757,21.402583656143086,77.04930116211511,47.87629548377272,2,5750.80078125,9499.9951171875,999.9993896484375,0.302781879901886,0.2600066065788269,5.00883674621582,-0.04946482181549072,-0.08223431557416916,21.402368545532227
2025-12-07T20:40:23.624816018Z,true,2133791,21.56675611867538,77.64032202723136,48.243539432109706,2,5799.126953125,9499.9951171875,999.9993896484375,0.19356489181518555,0.18820929527282715,4.976334571838379,-0.04752373695373535,-0.08976671099662781,21.566516876220703
2025-12-07T20:40:23.658946855Z,true,2133824,21.736019157347872,78.24966896645235,48.62217069383775,2,5837.12548828125,9499.9951171875,999.9993896484375,0.3620067536830902,0.2317638397216797,4.854339122772217,-0.041979193687438965,-0.09233099967241287,21.735782623291016
2025-12-07T20:40:23.691033023Z,true,2133857,21.904026500922726,78.85449540332182,48.99799304097409,2,5880.39697265625,9499.9951171875,999.9993896484375,0.22712332010269165,0.31693142652511597,4.966043472290039,-0.03605234622955322,-0.0934920534491539,21.903797149658203
2025-12-07T20:40:23.724545641Z,true,2133891,22.06974902488663,79.45109648959186,49.3687043837299,2,5927.6787109375,9499.9951171875,999.9993896484375,-0.8243482112884521,0.3534221053123474,5.0037360191345215,-0.11677324771881104,-0.09373729676008224,22.06924057006836
2025-12-07T20:40:23.77254118Z,true,2133924,22.23687700038989,80.05275720140361,49.742559637252164,2,5974.23583984375,9499.9951171875,999.9993896484375,-1.806799054145813,0.3153502345085144,4.998823165893555,-0.17183232307434082,-0.09605985134840012,22.236005783081055
2025-12-07T20:40:23.799029428Z,true,2133958,22.403095358468324,80.65114329048596,50.11438013117213,2,6021.26513671875,9499.9951171875,999.9993896484375,-2.736076593399048,0.16823454201221466,4.871963977813721,-0.24201452732086182,-0.10035987198352814,22.40156364440918
2025-12-07T20:40:23.824617817Z,true,2133991,22.571047360613953,81.25577049821024,50.49007868285178,2,6066.68115234375,9499.9951171875,999.9993896484375,-3.3098373413085938,0.016196593642234802,5.073132038116455,-0.26650917530059814,-0.10231703519821167,22.569242477416992
2025-12-07T20:40:23.858206256Z,true,2134024,22.743301243769423,81.87588447756993,50.87540028423758,2,6113.17041015625,9499.9951171875,999.9993896484375,-2.245197057723999,-0.07819285988807678,5.215327739715576,-0.12904834747314453,-0.10077834129333496,22.742712020874023
2025-12-07T20:40:23.892240901Z,true,2134058,22.91478433912468,82.49322362084885,51.25899767956157,2,6165.01171875,9499.9951171875,999.9993896484375,-1.2522480487823486,-0.22212669253349304,5.126341342926025,-0.03685414791107178,-0.09749358892440796,22.914546966552734
2025-12-07T20:40:23.924854464Z,true,2134091,23.086709483708507,83.11215414135063,51.64358391248691,2,6219.14013671875,9499.9951171875,999.9993896484375,-1.0386731624603271,-0.3578113615512848,5.193939685821533,-0.0004075765609741211,-0.09552787989377975,23.086511611938477
2025-12-07T20:40:23.990232941Z,true,2134125,23.260678043995327,83.73844095838318,52.03274114373491,2,6270.58056640625,9499.9951171875,999.9993896484375,-1.0723106861114502,-0.4767816662788391,5.28116512298584,0.009119153022766113,-0.0942247211933136,23.26048469543457
2025-12-07T20:40:23.9915489Z,true,2134158,23.43662107726989,84.37183587817161,52.42631515258811,2,6319.9541015625,9499.9951171875,999.9993896484375,-1.0908231735229492,-0.5190501809120178,5.099924564361572,0.013292253017425537,-0.09520583599805832,23.436424255371094
2025-12-07T20:40:24.027696125Z,true,2134191,23.614188167550882,85.01107740318318,52.823522079521275,2,6367.79052734375,9499.9951171875,999.9993896484375,-0.664871096611023,-0.5643180012702942,5.200082778930664,0.013587713241577148,-0.09798428416252136,23.613981246948242
2025-12-07T20:40:24.059290701Z,true,2134225,23.79326984551317,85.65577144384741,53.22411704822223,2,6413.9052734375,9499.9951171875,999.9993896484375,-0.8616509437561035,-0.5305445790290833,5.247067451477051,0.010058164596557617,-0.09899365156888962,23.793062210083008
2025-12-07T20:40:24.098672744Z,true,2134258,23.97262919839194,86.30146511421098,53.62533315905087,2,6460.8251953125,9499.9951171875,999.9993896484375,-0.6362358331680298,-0.4392293095588684,5.187190532684326,-0.00011724233627319336,-0.09793592989444733,23.972429275512695
2025-12-07T20:40:24.129037123Z,true,2134291,24.151308568406936,86.94471084626497,54.02502818901222,2,6511.05517578125,9499.9951171875,999.9993896484375,-0.5219029188156128,-0.40707701444625854,5.487372875213623,-0.016166985034942627,-0.10099034011363983,24.151092529296875
2025-12-07T20:40:24.19691012Z,true,2134324,24.33171236396033,87.5941645102572,54.42858065543743,2,6559.10888671875,9499.9951171875,999.9993896484375,-0.39455872774124146,-0.3987729847431183,5.3400559425354,-0.024782121181488037,-0.10847724229097366,24.331457138061523
2025-12-07T20:40:24.196944004Z,true,2134358,24.513818697398133,88.24974731063328,54.83594159695778,2,6605.8330078125,9499.9951171875,999.9993896484375,-0.32412102818489075,-0.44302472472190857,5.22194766998291,-0.03004133701324463,-0.12076687812805176,24.51350212097168
2025-12-07T20:40:24.225353877Z,true,2134392,24.697449043531044,88.91081655671177,55.246711663436336,2,6651.955078125,9499.9951171875,999.9993896484375,-0.358431875705719,-0.5842416882514954,5.550578594207764,-0.033195555210113525,-0.13397729396820068,24.697063446044922
2025-12-07T20:40:24.30931064Z,true,2134424,24.882109733011486,89.57559503884136,55.659786546162714,2,6698.21630859375,9499.9951171875,999.9993896484375,-0.10453417897224426,-0.6917049884796143,5.632108688354492,-0.03487461805343628,-0.13844487071037292,24.88170051574707
2025-12-07T20:40:24.309344312Z,true,2134458,25.065027732567444,90.2340998372428,56.06896313608942,2,6751.056640625,9499.9951171875,999.9993896484375,-0.3999980688095093,-0.8454856276512146,5.446920871734619,-0.03754079341888428,-0.13644391298294067,25.06462860107422
2025-12-07T20:40:24.334980971Z,true,2134491,25.245314966036272,90.88313387773059,56.47225486012518,2,6813.3564453125,9499.9951171875,999.9993896484375,-0.2032892405986786,-1.1451665163040161,5.464457035064697,-0.040431082248687744,-0.1370278298854828,25.244911193847656
2025-12-07T20:40:24.36572355Z,true,2134525,25.427349642919555,91.5384587145104,56.879455510232475,2,6873.26171875,9499.9951171875,999.9993896484375,-0.2484305202960968,-1.3213907480239868,5.530686855316162,-0.04223912954330444,-0.13564901053905487,25.426952362060547
2025-12-07T20:40:24.417710659Z,true,2134558,25.611165997089408,92.20019758952188,57.290641665529186,2,6930.0859375,9499.9951171875,999.9993896484375,-0.2764492928981781,-1.4321199655532837,5.264159679412842,-0.042731285095214844,-0.12805506587028503,25.610809326171875
2025-12-07T20:40:24.424939493Z,true,2134591,25.792947157059718,92.85460976541499,57.69727521351317,2,6990.62548828125,9499.9951171875,999.9993896484375,-0.06833215057849884,-1.3572347164154053,5.393909454345703,-0.04240649938583374,-0.11837552487850189,25.792640686035156
2025-12-07T20:40:24.467285447Z,true,2134625,25.976198305717656,93.51431390058356,58.10719703799206,2,7043.40283203125,9499.9951171875,999.9993896484375,-0.10054393112659454,-1.081608772277832,5.494521617889404,-0.041553378105163574,-0.11373131722211838,25.975915908813477
2025-12-07T20:40:24.497951869Z,true,2134658,26.16526385716077,94.19494988577877,58.53012533263722,2,7085.42919921875,9499.9951171875,999.9993896484375,-0.1631747931241989,-0.8480623364448547,5.515684127807617,-0.040157437324523926,-0.12544503808021545,26.164932250976562
2025-12-07T20:40:24.527943118Z,true,2134691,26.36282024017205,94.90615286461937,58.97204710805047,2,7112.8486328125,9499.9951171875,999.9993896484375,0.014335721731185913,-0.769690990447998,5.5478835105896,-0.037995874881744385,-0.1510958969593048,26.36236000061035
2025-12-07T20:40:24.569106704Z,true,2134725,26.560783492332497,95.618820572397,59.41487902533826,2,7141.68212890625,9499.9951171875,999.9993896484375,-0.1184956282377243,-0.7110315561294556,5.935634136199951,-0.03536534309387207,-0.16045671701431274,26.56027603149414
2025-12-07T20:40:24.631179337Z,true,2134758,26.75039586995338,96.30142513183218,59.839030537333514,2,7191.41845703125,9499.9951171875,999.9993896484375,-0.1710592806339264,-0.6329917907714844,5.796390056610107,-0.03355824947357178,-0.14929607510566711,26.749958038330078
2025-12-07T20:40:24.631212606Z,true,2134792,26.930259775976214,96.94893519351437,60.241375303272235,2,7265.87060546875,9499.9951171875,999.9993896484375,0.0012564659118652344,-0.8677700757980347,5.55355978012085,-0.03216344118118286,-0.14336000382900238,26.929859161376953
2025-12-07T20:40:24.667782857Z,true,2134825,27.11358599319087,97.60890957548713,60.65146505160839,2,7332.8427734375,9499.9951171875,999.9993896484375,-0.12302802503108978,-1.022019624710083,5.538732051849365,-0.031037449836730957,-0.13960766792297363,27.113208770751953
2025-12-07T20:40:24.699190853Z,true,2134858,27.302667799050564,98.28960407658204,61.074429706408175,2,7388.70361328125,9499.9951171875,999.9993896484375,-0.21154266595840454,-1.1812679767608643,5.699008941650391,-0.033142149448394775,-0.14651624858379364,27.30225372314453
2025-12-07T20:40:24.724986863Z,true,2134892,27.49553075366579,98.98391071319685,61.505852564105155,2,7437.22802734375,9499.9951171875,999.9993896484375,-0.9158719778060913,-1.353028416633606,5.558292865753174,-0.07655322551727295,-0.15326672792434692,27.494997024536133
2025-12-07T20:40:24.758459922Z,true,2134925,27.691377320922257,99.68895835532012,61.94394958426384,2,7480.35693359375,9499.9951171875,999.9993896484375,-1.0236151218414307,-1.3400863409042358,5.9605937004089355,-0.09018856287002563,-0.1466657519340515,27.690841674804688
2025-12-07T20:40:24.793246939Z,true,2134958,27.87773905755159,100.35986060718572,62.36082960739946,2,7547.93798828125,9499.9951171875,999.9993896484375,-1.4717129468917847,-1.4441261291503906,5.651178359985352,-0.10084295272827148,-0.1414700597524643,27.877197265625
2025-12-07T20:40:24.825252632Z,true,2134992,28.06555566952243,101.03600041028075,62.78096409938151,2,7610.0859375,9499.9951171875,999.9993896484375,-1.7244932651519775,-1.5843274593353271,5.761721134185791,-0.10028135776519775,-0.14200374484062195,28.065017700195312
2025-12-07T20:40:24.858481413Z,true,2135025,28.258511231684693,101.7306404340649,63.21259411460476,2,7660.1240234375,9499.9951171875,999.9993896484375,-1.6989266872406006,-1.685640573501587,5.737308025360107,-0.07599097490310669,-0.14564433693885803,28.258033752441406
2025-12-07T20:40:24.899272322Z,true,2135058,28.456253474700535,102.44251250892192,63.65493164769662,2,7707.5341796875,9499.9951171875,999.9993896484375,-1.2365262508392334,-1.8751949071884155,5.842413902282715,-0.027402520179748535,-0.15876391530036926,28.45579719543457
2025-12-07T20:40:24.925523199Z,true,2135092,28.65545020864541,103.15962075112347,64.10052278972726,2,7758.0888671875,9499.9951171875,999.9993896484375,-1.0520051717758179,-2.0818541049957275,5.98129415512085,-0.00003141164779663086,-0.16011568903923035,28.65500259399414
2025-12-07T20:40:24.958476934Z,true,2135125,28.848006144205076,103.85282211913828,64.5312588642181,2,7825.458984375,9499.9951171875,999.9993896484375,-1.1069061756134033,-2.259208917617798,5.9909162521362305,0.011320352554321289,-0.14924472570419312,28.847618103027344
2025-12-07T20:40:24.997328965Z,true,2135159,29.03144657327152,104.51320766377748,64.941604097614,2,7900.349609375,9499.9951171875,999.9993896484375,-0.9232618808746338,-2.4759647846221924,5.66602897644043,0.015271425247192383,-0.14383283257484436,29.031085968017578
2025-12-07T20:40:25.025850061Z,true,2135192,29.217427694009743,105.18273969843507,65.35763270583816,2,7956.69287109375,9499.9951171875,999.9993896484375,-1.0209439992904663,-2.54874324798584,5.662529945373535,0.013346970081329346,-0.14820751547813416,29.21704864501953
2025-12-07T20:40:25.058707826Z,true,2135225,29.412589189529562,105.88532108230643,65.79419726162627,2,7997.36181640625,9499.9951171875,999.9993896484375,-0.9422839879989624,-2.7707619667053223,5.686959266662598,0.006593942642211914,-0.16854062676429749,29.412105560302734
2025-12-07T20:40:25.113507816Z,true,2135259,29.616660960434288,106.61997945756345,66.25069356883388,2,8030.4482421875,9499.9951171875,999.9993896484375,-0.836846113204956,-2.8211066722869873,5.931661128997803,-0.002244114875793457,-0.16698573529720306,29.61618995666504
2025-12-07T20:40:25.125827253Z,true,2135292,29.813421271142715,107.32831657611378,66.69083457826999,2,8094.3857421875,9499.9951171875,999.9993896484375,-0.7722172737121582,-2.8241500854492188,6.033628940582275,-0.011522531509399414,-0.1574140340089798,29.813003540039062
2025-12-07T20:40:25.198951924Z,true,2135325,30.00213818877644,108.00769747959518,67.11298300000158,2,8164.98046875,9499.9951171875,999.9993896484375,-0.7444957494735718,-3.0710549354553223,5.639018535614014,-0.019325613975524902,-0.15603207051753998,30.001726150512695
2025-12-07T20:40:25.198985357Z,true,2135359,30.193100056397405,108.69516020303067,67.54015324015762,2,8224.0927734375,9499.9951171875,999.9993896484375,-0.563278317451477,-3.095984935760498,5.710721969604492,-0.02371370792388916,-0.1383746713399887,30.192773818969727
2025-12-07T20:40:25.233876041Z,true,2135392,30.37767538211398,109.35963137561033,67.95303716926605,2,8291.025390625,9499.9951171875,999.9993896484375,-0.6579487323760986,-2.8074545860290527,5.816308975219727,-0.02781277894973755,-0.1247004047036171,30.37740707397461
2025-12-07T20:40:25.280851624Z,true,2135426,30.562420117482517,110.02471242293707,68.36630005760135,2,8348.8603515625,9499.9951171875,999.9993896484375,-1.5852572917938232,-2.5915324687957764,5.660093307495117,-0.10689842700958252,-0.1344234049320221,30.56193733215332
2025-12-07T20:40:25.330003713Z,true,2135459,30.767593932996796,110.76333815878847,68.82526157247786,2,8364.9423828125,9499.9951171875,999.9993896484375,-2.408522129058838,-2.189958333969116,5.739718914031982,-0.1652785837650299,-0.1377197951078415,30.766841888427734
2025-12-07T20:40:25.330040153Z,true,2135492,30.966902261035592,111.48084813972814,69.27110234380096,2,8409.271484375,9499.9951171875,999.9993896484375,-3.334481954574585,-1.7301074266433716,5.792989253997803,-0.23258747160434723,-0.13932695984840393,30.965715408325195
2025-12-07T20:40:25.364545807Z,true,2135525,31.158703553403925,112.17133279225413,69.70015032675138,2,8462.5361328125,9499.9951171875,999.9993896484375,-4.597259521484375,-1.3314473628997803,5.787114143371582,-0.2913428246974945,-0.14596307277679443,31.156999588012695
2025-12-07T20:40:25.423308628Z,true,2135559,31.348115504813443,112.85321581732839,70.1238534973374,2,8508.5390625,9499.9951171875,999.9993896484375,-6.034621715545654,-0.889743983745575,5.923515796661377,-0.324756920337677,-0.1553390622138977,31.34604835510254
2025-12-07T20:40:25.425731709Z,true,2135592,31.538812855093227,113.53972627833562,70.55043202807225,2,8552.419921875,9499.9951171875,999.9993896484375,-7.187628269195557,-0.5202369689941406,5.86183500289917,-0.30621039867401123,-0.16651150584220886,31.53688621520996
2025-12-07T20:40:25.458816697Z,true,2135626,31.730740690774244,114.23066648678729,70.97976308082055,2,8596.1083984375,9499.9951171875,999.9993896484375,-7.956837177276611,-0.27002984285354614,5.876867294311523,-0.24022048711776733,-0.175682932138443,31.729345321655273
2025-12-07T20:40:25.521797415Z,true,2135659,31.918968602394173,114.90828696861902,71.40081762543963,2,8647.162109375,9499.9951171875,999.9993896484375,-8.73484992980957,-0.08709490299224854,5.96712064743042,-0.14228475093841553,-0.1806378960609436,31.918140411376953
2025-12-07T20:40:25.529782323Z,true,2135692,32.099437711075055,115.5579757598702,71.80451619341224,2,8710.30078125,9499.9951171875,999.9993896484375,-9.537799835205078,0.019366562366485596,5.578324317932129,-0.03756844997406006,-0.1723247468471527,32.09895324707031
2025-12-07T20:40:25.563458796Z,true,2135726,32.27269519994805,116.18170271981299,72.1920828005718,2,8783.45703125,9499.9951171875,999.9993896484375,-10.720212936401367,0.17543813586235046,5.7319135665893555,0.07623171806335449,-0.16364789009094238,32.27219009399414
2025-12-07T20:40:25.596029762Z,true,2135759,32.441850021422944,116.7906600771226,72.57047198692185,2,8857.3505859375,9499.9951171875,999.9993896484375,-11.457935333251953,0.1411789059638977,5.4799017906188965,0.20671725273132324,-0.16025829315185547,32.4407958984375
2025-12-07T20:40:25.645152649Z,true,2135793,32.60230854496254,117.36831076186515,72.9294080765685,2,8929.60546875,9499.9951171875,999.9993896484375,-12.498230934143066,0.6198891401290894,5.494312286376953,0.29422426223754883,-0.12583039700984955,32.600738525390625
2025-12-07T20:40:25.675036456Z,true,2135826,32.743687145029384,117.87727372210578,73.24566352220204,2,9022.1279296875,9499.9951171875,999.9993896484375,-13.692378044128418,0.9675006866455078,5.105024814605713,0.39934659004211426,-0.1223718523979187,32.741024017333984
2025-12-07T20:40:25.695447353Z,true,2135860,32.905079588041,118.4582865169476,73.60668873367243,2,9042.83203125,9499.9951171875,999.9993896484375,-14.830193519592285,1.5980406999588013,5.306068420410156,0.47837162017822266,-0.10190972685813904,32.90144348144531
2025-12-07T20:40:25.743240947Z,true,2135893,32.95571424749432,118.64057129097955,73.71995542878994,2,8820.1923828125,9499.9951171875,999.9993896484375,-16.587432861328125,2.2855300903320312,4.555750846862793,0.5122323036193848,-0.07740280032157898,32.95164108276367
2025-12-07T20:40:25.759926171Z,true,2135926,32.933600931457526,118.5609633532471,73.6704892676146,3,8707.5908203125,9499.9951171875,999.9993896484375,-17.598318099975586,2.6163320541381836,2.67868971824646,0.5340776443481445,-0.058770954608917236,32.92921829223633
2025-12-07T20:40:25.83529568Z,true,2135960,32.9709252096402,118.69533075470473,73.75398143845256,3,8193.6318359375,9499.9951171875,999.9993896484375,-18.473360061645508,2.8638861179351807,2.0723471641540527,0.5675616264343262,-0.03995254635810852,32.96601486206055
2025-12-07T20:40:25.835329393Z,true,2135993,33.220006737751426,119.59202425590513,74.31116187194569,3,6711.46826171875,9499.9951171875,999.9993896484375,-17.185672760009766,2.723392963409424,4.697017669677734,0.7577047348022461,-0.049981117248535156,33.211326599121094
2025-12-07T20:40:25.870374452Z,true,2136026,33.34661641264185,120.04781908551067,74.59438011809506,3,6334.6025390625,9499.9951171875,999.9993896484375,-16.946617126464844,2.5678746700286865,5.008869171142578,0.9005203247070312,-0.0510830283164978,33.334415435791016
2025-12-07T20:40:25.90002888Z,true,2136060,33.47511391994245,120.51041011179282,74.88182133207607,3,6151.50244140625,9499.9951171875,999.9993896484375,-17.231542587280273,2.1584770679473877,5.121018409729004,1.0289878845214844,-0.05685025453567505,33.45924758911133
2025-12-07T20:40:25.939466993Z,true,2136093,33.577436082393,120.8787698966148,75.1107098701482,3,6133.61083984375,9499.9951171875,999.9993896484375,-17.30303192138672,1.8086905479431152,4.851810932159424,1.1249980926513672,-0.054423242807388306,33.55854034423828
2025-12-07T20:40:25.966159193Z,true,2136126,33.66616287106295,121.19818633582663,75.30918637279557,3,6165.3984375,9499.9951171875,999.9993896484375,-17.53608512878418,1.5002137422561646,4.508206844329834,1.2037067413330078,-0.04461148381233215,33.64460754394531
2025-12-07T20:40:26.040925844Z,true,2136159,33.748014264499695,121.4928513521989,75.49228302882995,3,6203.05517578125,9499.9951171875,999.9993896484375,-17.58238983154297,1.2649638652801514,4.1104416847229,1.2781333923339844,-0.03705573081970215,33.72378158569336
2025-12-07T20:40:26.04095898Z,true,2136193,33.82851111211518,121.78264000361465,75.67234964713494,3,6229.2421875,9499.9951171875,999.9993896484375,-17.57887840270996,1.13224458694458,3.8864147663116455,1.3441905975341797,-0.03067988157272339,33.801780700683594
2025-12-07T20:40:26.062866722Z,true,2136226,33.90797986658616,122.06872751971018,75.85011648276125,3,6250.896484375,9499.9951171875,999.9993896484375,-17.68824577331543,1.0510520935058594,3.94682240486145,1.4115076065063477,-0.03397703170776367,33.878570556640625
2025-12-07T20:40:26.109123277Z,true,2136260,33.99460155039786,122.3805655814323,76.04388399214699,3,6251.48193359375,9499.9951171875,999.9993896484375,-17.67529296875,0.916069507598877,3.7845919132232666,1.4796810150146484,-0.042553722858428955,33.96235656738281
2025-12-07T20:40:26.134300563Z,true,2136293,34.081284241455386,122.69262326923939,76.23778797108122,3,6261.85498046875,9499.9951171875,999.9993896484375,-17.449481964111328,0.6530439257621765,3.9439878463745117,1.548044204711914,-0.04920816421508789,34.04607391357422
2025-12-07T20:40:26.164323899Z,true,2136327,34.168009612199754,123.00483460391912,76.43178742191412,3,6288.32763671875,9499.9951171875,999.9993896484375,-16.2463436126709,-0.07947129011154175,3.8183205127716064,1.6470727920532227,-0.06178879737854004,34.128231048583984
2025-12-07T20:40:26.210467896Z,true,2136360,34.25104782840592,123.30377218226133,76.61753892927435,3,6312.544921875,9499.9951171875,999.9993896484375,-15.690406799316406,-0.576634407043457,3.7421815395355225,1.7220449447631836,-0.049919068813323975,34.20769500732422
2025-12-07T20:40:26.229244758Z,true,2136393,34.323128476837596,123.56326251661535,76.77877901497709,3,6350.6923828125,9499.9951171875,999.9993896484375,-15.068998336791992,-0.8784297704696655,3.7714827060699463,1.7873830795288086,-0.03969240188598633,34.27653503417969
2025-12-07T20:40:26.26012534Z,true,2136427,34.3921210913788,123.81163592896367,76.93311135414889,3,6379.41796875,9499.9951171875,999.9993896484375,-15.008167266845703,-1.0384440422058105,3.3852012157440186,1.8542757034301758,-0.05341041088104248,34.34205627441406
2025-12-07T20:40:26.316411733Z,true,2136460,34.47750696219384,124.11902506389784,77.1241144240099,3,6355.5556640625,9499.9951171875,999.9993896484375,-15.346185684204102,-1.0029897689819336,3.6708130836486816,1.8940200805664062,-0.06982630491256714,34.42537307739258
2025-12-07T20:40:26.330675057Z,true,2136494,34.577717250759015,124.47978210273246,77.34827882691287,3,6302.90478515625,9499.9951171875,999.9993896484375,-16.494373321533203,-0.38355493545532227,3.981762170791626,1.8644075393676758,-0.06250220537185669,34.52735900878906
2025-12-07T20:40:26.362724113Z,true,2136527,34.665744867051394,124.79668152138503,77.54519132290196,3,6263.1064453125,9499.9951171875,999.9993896484375,-18.46219253540039,0.7604299783706665,4.424079418182373,1.7317171096801758,-0.00953054428100586,34.62246322631836
2025-12-07T20:40:26.394509625Z,true,2136560,34.66622552835558,124.7984119020801,77.54626653339974,3,6542.98974609375,9499.9951171875,999.9993896484375,-17.492334365844727,-0.05364847183227539,3.0203857421875,1.7901725769042969,-0.13321959972381592,34.61971664428711
2025-12-07T20:40:26.43102876Z,true,2136593,34.742957849284906,125.07464825742566,77.71791213137938,3,6431.44580078125,9499.9951171875,999.9993896484375,-20.095294952392578,1.9259097576141357,3.0977907180786133,1.5676002502441406,-0.06172835826873779,34.70751953125
2025-12-07T20:40:26.465097001Z,true,2136627,34.77206576574345,125.17943675667642,77.78302479402215,3,6513.66845703125,9499.9951171875,999.9993896484375,-20.134559631347656,1.6949098110198975,3.1691107749938965,1.5809001922607422,-0.1743640899658203,34.73567199707031
2025-12-07T20:40:26.561719229Z,true,2136660,34.83088502690985,125.39118609687546,77.91459995209571,3,6419.31396484375,9499.9951171875,999.9993896484375,-21.16910171508789,3.7495336532592773,3.6695504188537598,1.2948484420776367,0.13603174686431885,34.806541442871094
2025-12-07T20:40:26.56175258Z,true,2136693,34.831573685244614,125.39366526688062,77.91614043947109,3,6537.62353515625,9499.9951171875,999.9993896484375,-23.09667205810547,5.457921028137207,2.5719175338745117,1.29400634765625,0.10181033611297607,34.80738067626953
2025-12-07T20:40:26.56202415Z,true,2136727,34.93745807242565,125.77484906073234,78.15299746053184,3,6509.2822265625,9499.9951171875,999.9993896484375,-15.216089248657227,-0.2707890272140503,3.0290637016296387,1.6594266891479492,-0.16681385040283203,34.89762878417969
2025-12-07T20:40:26.598705387Z,true,2136760,35.032270976424364,126.11617551512771,78.36508823800273,3,6319.638671875,9499.9951171875,999.9993896484375,-18.726442337036133,2.4086427688598633,3.6928768157958984,1.3852005004882812,0.08908975124359131,35.0047607421875
2025-12-07T20:40:26.646918998Z,true,2136794,34.992094182449804,125.9715390568193,78.27521516048927,3,6655.013671875,9499.9951171875,999.9993896484375,-17.838682174682617,1.1173605918884277,2.426699638366699,1.5237455368041992,-0.0931997299194336,34.958778381347656
2025-12-07T20:40:26.669656222Z,true,2136828,35.03746251224359,126.13486504407693,78.37670139213819,3,6818.01806640625,9499.9951171875,999.9993896484375,-14.731086730957031,-1.2977371215820312,2.37935209274292,1.7903766632080078,-0.34671008586883545,34.98997116088867
2025-12-07T20:40:26.694074056Z,true,2136861,35.04047603754121,126.14571373514836,78.38344246741744,3,6999.208984375,9499.9951171875,999.9993896484375,-16.374242782592773,-0.43025368452072144,2.0308918952941895,1.7312641143798828,-0.34394633769989014,34.99599075317383
2025-12-07T20:40:26.762910331Z,true,2136894,35.13005968896153,126.46821488026151,78.58383572062561,3,6769.3671875,9499.9951171875,999.9993896484375,-16.08011245727539,-0.1516435146331787,2.933481216430664,1.6741619110107422,-0.25022101402282715,35.08925247192383
2025-12-07T20:40:26.762943331Z,true,2136928,35.177104925469635,126.63757773169068,78.68907309198005,3,6706.87060546875,9499.9951171875,999.9993896484375,-18.403614044189453,1.3028502464294434,2.866518974304199,1.5887031555175781,-0.22952353954315186,35.14046096801758
